Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
9.1051	-0.005	-0.059	0.007		0.100	-0.045	0.121		0.630	-0.758	-0.390								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.000	0.001										
9.1134	-0.005	-0.059	0.007		0.100	-0.045	0.121		0.630	-0.758	-0.390								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.000	0.001										
9.1217	0.041	-0.047	0.037		0.037	-0.012	0.086		0.671	-0.781	-0.297								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.13	0.041	-0.047	0.037		0.037	-0.012	0.086		0.671	-0.781	-0.297								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.1383	-0.012	-0.052	0.095		-0.049	0.022	-0.009		1.769	-1.898	-0.293								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.1466	-0.012	-0.052	0.095		-0.049	0.022	-0.009		1.769	-1.898	-0.293								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.1549	0.112	-0.057	-0.066		-0.048	0.029	-0.007		0.073	-0.060	-0.053								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.163199	0.112	-0.057	-0.066		-0.048	0.029	-0.007		0.073	-0.060	-0.053								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.1715	0.090	-0.063	-0.059		0.040	-0.024	0.118		1.199	-1.361	-0.424								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
9.1798	0.090	-0.063	-0.059		0.040	-0.024	0.118		1.199	-1.361	-0.424								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
9.1881	0.008	-0.069	-0.051		0.069	-0.034	0.134		1.099	-1.252	-0.398								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.000	0.001										
9.1964	0.008	-0.069	-0.051		0.069	-0.034	0.134		1.099	-1.252	-0.398								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.000	0.001										
9.2047	-0.021	-0.054	-0.038		0.462	-0.188	0.773		-3.527	3.392	-0.930								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.007	0.000	-0.001										
9.213	-0.021	-0.054	-0.038		0.462	-0.188	0.773		-3.527	3.392	-0.930								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.007	0.000	-0.001										
9.2213	0.029	-0.049	-0.047		0.002	-0.003	0.093		1.058	-1.171	-0.256								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.2296	0.029	-0.049	-0.047		0.002	-0.003	0.093		1.058	-1.171	-0.256								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.2379	0.032	-0.060	-0.018		0.037	-0.009	0.074		0.699	-0.824	-0.240								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.2462	0.032	-0.060	-0.018		0.037	-0.009	0.074		0.699	-0.824	-0.240								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.254499	0.035	-0.039	0.158		0.324	-0.137	0.549		-3.117	3.036	-0.786								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.000	-0.001										
9.2628	0.035	-0.039	0.158		0.324	-0.137	0.549		-3.117	3.036	-0.786								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.000	-0.001										
9.2711	0.040	-0.061	0.039		0.539	-0.223	0.835		-4.840	4.714	-1.050								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.009	0.001	-0.001										
9.2794	0.040	-0.061	0.039		0.539	-0.223	0.835		-4.840	4.714	-1.050								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.009	0.001	-0.001										
9.2877	0.021	-0.051	0.038		-0.019	0.009	0.053		1.746	-1.910	-0.422								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.296	0.021	-0.051	0.038		-0.019	0.009	0.053		1.746	-1.910	-0.422								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.3043	0.005	-0.063	-0.039		-0.061	0.030	0.053		1.545	-1.648	-0.223								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.3126	0.005	-0.063	-0.039		-0.061	0.030	0.053		1.545	-1.648	-0.223								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.3209	-0.045	-0.081	-0.067		0.129	-0.055	0.198		0.576	-0.719	-0.416								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
9.3292	-0.045	-0.081	-0.067		0.129	-0.055	0.198		0.576	-0.719	-0.416								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
9.3375	0.001	-0.061	0.016		-0.106	0.037	-0.135		2.979	-3.144	-0.187								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.345799	0.001	-0.061	0.016		-0.106	0.037	-0.135		2.979	-3.144	-0.187								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.345799																						0.001	-0.061	0.016	-0.106	0.037	-0.135	2.979	-3.144	-0.187	
9.3541	0.040	0.001	0.037		-0.193	0.080	-0.217		1.488	-1.501	0.169								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
9.3624	0.040	0.001	0.037		-0.193	0.080	-0.217		1.488	-1.501	0.169								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
9.3707	0.037	0.003	0.078		0.044	-0.015	0.056		-1.226	1.271	-0.101								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.379	0.037	0.003	0.078		0.044	-0.015	0.056		-1.226	1.271	-0.101								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.3873	0.023	0.008	0.041		0.064	-0.020	0.016		-1.398	1.455	0.019								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.3956	0.023	0.008	0.041		0.064	-0.020	0.016		-1.398	1.455	0.019								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.4039	0.056	-0.003	0.038		0.090	-0.026	0.044		-2.755	2.899	0.145								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.4122	0.056	-0.003	0.038		0.090	-0.026	0.044		-2.755	2.899	0.145								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.4205	0.047	0.010	0.033		0.043	-0.010	0.102		-0.887	0.896	-0.057								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.4288	0.047	0.010	0.033		0.043	-0.010	0.102		-0.887	0.896	-0.057								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.437099	0.054	0.015	0.042		0.220	-0.078	0.305		-2.811	2.818	-0.239								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.000										
9.4454	0.054	0.015	0.042		0.220	-0.078	0.305		-2.811	2.818	-0.239								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.000										
9.4537	0.056	0.014	0.032		0.589	-0.250	0.882		-7.548	7.639	-0.716								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.008	0.001	-0.001										
9.462	0.056	0.014	0.032		0.589	-0.250	0.882		-7.548	7.639	-0.716								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.008	0.001	-0.001										
9.4703	0.008	0.004	0.025		0.028	-0.004	-0.020		-2.183	2.332	0.255								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.4786	0.008	0.004	0.025		0.028	-0.004	-0.020		-2.183	2.332	0.255								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.486899	-0.009	0.021	0.150		0.413	-0.170	0.647		-5.004	5.041	-0.667								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.005	0.000	-0.001										
9.4952	-0.009	0.021	0.150		0.413	-0.170	0.647		-5.004	5.041	-0.667								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.005	0.000	-0.001										
9.5035	-0.061	0.009	0.061		0.525	-0.224	0.826		-6.703	6.797	-0.634								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.006	0.000	-0.001										
9.5118	-0.061	0.009	0.061		0.525	-0.224	0.826		-6.703	6.797	-0.634								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.006	0.000	-0.001										
9.5201	-0.015	0.007	0.086		0.413	-0.176	0.683		-4.540	4.540	-0.702								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.000	0.000										
9.528399	-0.015	0.007	0.086		0.413	-0.176	0.683		-4.540	4.540	-0.702								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.000	0.000										
9.5367	0.049	0.006	-0.003		0.033	0.001	0.184		-1.513	1.550	-0.116								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.545	0.049	0.006	-0.003		0.033	0.001	0.184		-1.513	1.550	-0.116								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.5533	0.041	-0.012	-0.001		0.056	-0.016	0.125		-1.747	1.823	-0.060								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.5616	0.041	-0.012	-0.001		0.056	-0.016	0.125		-1.747	1.823	-0.060								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.5699	0.004	0.016	0.142		0.613	-0.248	0.852		-9.292	9.500	-0.525								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.007	0.000	-0.001										
9.578199	0.004	0.016	0.142		0.613	-0.248	0.852		-9.292	9.500	-0.525								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.007	0.000	-0.001										
9.5865	0.055	-0.005	-0.089		0.387	-0.149	0.821		-4.553	4.560	-0.714								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.006	0.001	0.000										
9.5948	0.055	-0.005	-0.089		0.387	-0.149	0.821		-4.553	4.560	-0.714								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.006	0.001	0.000										
9.6031	0.056	0.009	0.121		0.027	-0.003	0.014		-0.994	1.006	-0.127								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.6114	0.056	0.009	0.121		0.027	-0.003	0.014		-0.994	1.006	-0.127								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.619699	0.079	-0.011	-0.040		0.001	0.004	0.055		0.024	-0.060	-0.125								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.628	0.079	-0.011	-0.040		0.001	0.004	0.055		0.024	-0.060	-0.125								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.6363	0.081	-0.013	0.001		0.007	0.010	0.039		-1.350	1.418	-0.063								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.6446	0.081	-0.013	0.001		0.007	0.010	0.039		-1.350	1.418	-0.063								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.6529	0.030	-0.001	-0.025		-0.036	0.027	-0.037		-1.869	2.025	0.321								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.6612	0.030	-0.001	-0.025		-0.036	0.027	-0.037		-1.869	2.025	0.321								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.669499	-0.020	-0.018	-0.042		0.066	-0.025	0.191		-1.379	1.427	-0.116								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.6778	-0.020	-0.018	-0.042		0.066	-0.025	0.191		-1.379	1.427	-0.116								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.6861	0.079	-0.009	0.027		-0.080	0.050	-0.083		0.225	-0.227	0.063								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
9.6944	0.079	-0.009	0.027		-0.080	0.050	-0.083		0.225	-0.227	0.063								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
9.7027	0.017	-0.007	-0.007		0.070	-0.022	0.133		-1.531	1.574	-0.036								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.710999	0.017	-0.007	-0.007		0.070	-0.022	0.133		-1.531	1.574	-0.036								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.7193	0.049	-0.020	-0.074		0.042	-0.007	0.068		-1.954	2.075	0.129								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.7276	0.049	-0.020	-0.074		0.042	-0.007	0.068		-1.954	2.075	0.129								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.7359	0.025	0.007	0.087		0.019	0.003	0.005		-0.993	1.017	0.026								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.7442	0.025	0.007	0.087		0.019	0.003	0.005		-0.993	1.017	0.026								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.7525	0.025	0.011	0.098		-0.098	0.055	-0.124		0.489	-0.506	0.090								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.001										
9.760799	0.025	0.011	0.098		-0.098	0.055	-0.124		0.489	-0.506	0.090								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.001										
9.7691	0.025	0.011	0.098		-0.098	0.055	-0.124		0.489	-0.506	0.090								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.001										
9.7774	0.025	0.011	0.098		-0.098	0.055	-0.124		0.489	-0.506	0.090								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.001										
9.7857	0.030	-0.029	-0.083		-0.018	0.015	0.095		-1.115	1.179	0.000								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.001	0.002										
9.794	0.030	-0.029	-0.083		-0.018	0.015	0.095		-1.115	1.179	0.000								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.001	0.002										
9.802299	-0.026	-0.025	-0.142		0.001	0.005	0.054		-1.865	2.033	0.324								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
9.8106	-0.026	-0.025	-0.142		0.001	0.005	0.054		-1.865	2.033	0.324								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
9.8189	0.021	-0.020	-0.044		0.627	-0.259	0.887		-7.154	7.208	-0.790								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.009	0.001	-0.001										
9.8272	0.021	-0.020	-0.044		0.627	-0.259	0.887		-7.154	7.208	-0.790								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.009	0.001	-0.001										
9.8355	-0.013	-0.013	-0.052		0.062	-0.018	0.079		-1.004	1.031	-0.038								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8438	-0.013	-0.013	-0.052		0.062	-0.018	0.079		-1.004	1.031	-0.038								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.852099	0.035	0.000	0.038		0.007	0.008	0.011		-0.862	0.897	-0.022								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8604	0.035	0.000	0.038		0.007	0.008	0.011		-0.862	0.897	-0.022								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8687	0.046	-0.012	-0.028		0.052	-0.016	0.093		-2.276	2.427	0.110								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.877	0.046	-0.012	-0.028		0.052	-0.016	0.093		-2.276	2.427	0.110								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.8853	-0.020	-0.020	-0.100		0.136	-0.053	0.319		-3.196	3.363	0.004								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.8936	-0.020	-0.020	-0.100		0.136	-0.053	0.319		-3.196	3.363	0.004								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.9019	0.024	-0.018	-0.072		0.160	-0.057	0.203		-1.307	1.282	-0.250								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.9102	0.024	-0.018	-0.072		0.160	-0.057	0.203		-1.307	1.282	-0.250								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.9185	0.016	-0.020	0.011		0.210	-0.075	0.247		-3.097	3.168	-0.150								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.001	0.001										
9.9268	0.016	-0.020	0.011		0.210	-0.075	0.247		-3.097	3.168	-0.150								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.001	0.001										
9.9351	-0.011	-0.015	0.070		0.438	-0.182	0.654		-7.144	7.361	-0.343								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.001	0.000										
9.943399	-0.011	-0.015	0.070		0.438	-0.182	0.654		-7.144	7.361	-0.343								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.001	0.000										
9.9517	-0.022	-0.012	0.024		0.627	-0.253	0.910		-7.434	7.500	-0.724								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.008	0.001	-0.001										
9.96	-0.022	-0.012	0.024		0.627	-0.253	0.910		-7.434	7.500	-0.724								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.008	0.001	-0.001										
9.9683	0.017	-0.014	-0.064		0.064	-0.025	0.171		-2.178	2.312	0.062								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.9766	0.017	-0.014	-0.064		0.064	-0.025	0.171		-2.178	2.312	0.062								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.9849	0.044	-0.020	-0.078		0.174	-0.055	0.302		-4.188	4.380	0.021								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.9932	0.044	-0.020	-0.078		0.174	-0.055	0.302		-4.188	4.380	0.021								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.0015	0.020	-0.009	-0.053		0.008	0.010	0.003		-2.009	2.169	0.300								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
10.0098	0.020	-0.009	-0.053		0.008	0.010	0.003		-2.009	2.169	0.300								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
10.0181	0.011	-0.010	-0.074		0.330	-0.121	0.509		-5.652	5.871	-0.063								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.004	0.000	0.000										
10.0264	0.011	-0.010	-0.074		0.330	-0.121	0.509		-5.652	5.871	-0.063								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.004	0.000	0.000										
10.0347	0.048	-0.004	0.023		0.117	-0.042	0.150		-1.508	1.537	-0.148								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.043	0.048	-0.004	0.023		0.117	-0.042	0.150		-1.508	1.537	-0.148								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.0513	0.043	-0.010	-0.011		0.378	-0.152	0.706		-6.754	6.951	-0.401								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.001	0.000										
10.0596	0.043	-0.010	-0.011		0.378	-0.152	0.706		-6.754	6.951	-0.401								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.001	0.000										
10.0679	0.043	-0.013	0.047		0.030	0.009	-0.004		-1.220	1.254	0.026								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
10.0762	0.043	-0.013	0.047		0.030	0.009	-0.004		-1.220	1.254	0.026								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
10.0845	0.091	-0.002	0.086		0.084	-0.033	0.059		-1.526	1.548	-0.135								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.0928	0.091	-0.002	0.086		0.084	-0.033	0.059		-1.526	1.548	-0.135								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.1011	0.067	-0.025	-0.091		-0.112	0.056	-0.061		0.374	-0.358	0.122								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
10.1094	0.067	-0.025	-0.091		-0.112	0.056	-0.061		0.374	-0.358	0.122								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
10.1177	0.012	-0.010	-0.003		0.009	0.012	0.062		-1.913	2.027	0.121								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
10.126	0.012	-0.010	-0.003		0.009	0.012	0.062		-1.913	2.027	0.121								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
10.1343	0.044	-0.012	-0.048		0.121	-0.042	0.197		-1.746	1.770	-0.143								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.1426	0.044	-0.012	-0.048		0.121	-0.042	0.197		-1.746	1.770	-0.143								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.1509	0.012	-0.022	-0.026		0.061	-0.021	0.129		-1.451	1.511	-0.066								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.001	0.001										
10.1592	0.012	-0.022	-0.026		0.061	-0.021	0.129		-1.451	1.511	-0.066								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.001	0.001										
10.1675	-0.018	-0.026	-0.106		0.287	-0.116	0.411		-3.656	3.744	-0.201								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.004	0.001	0.001										
10.1758	-0.018	-0.026	-0.106		0.287	-0.116	0.411		-3.656	3.744	-0.201								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.004	0.001	0.001										
10.1841	0.014	-0.015	-0.001		0.486	-0.203	0.827		-6.312	6.403	-0.639								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.007	0.001	0.000										
10.1924	0.014	-0.015	-0.001		0.486	-0.203	0.827		-6.312	6.403	-0.639								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.007	0.001	0.000										
10.2007	0.021	-0.051	-0.148		-0.072	0.035	0.008		0.867	-0.889	0.013								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
10.209	0.021	-0.051	-0.148		-0.072	0.035	0.008		0.867	-0.889	0.013								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
10.2173	0.041	-0.009	0.005		0.504	-0.212	0.773		-6.687	6.786	-0.521								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.008	0.001	0.000										
10.2256	0.041	-0.009	0.005		0.504	-0.212	0.773		-6.687	6.786	-0.521								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.008	0.001	0.000										
10.2339	0.041	-0.012	-0.011		0.029	-0.002	0.044		-2.447	2.605	0.256								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
10.2422	0.041	-0.012	-0.011		0.029	-0.002	0.044		-2.447	2.605	0.256								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
10.2505	-0.023	-0.027	-0.040		0.040	-0.012	0.036		-2.538	2.749	0.278								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
