Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
9.2379	0.060	-0.040	-0.138		0.670	-0.568	0.380		21.553	-21.598	0.338								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.005	0.001	0.000										
9.2462	-0.095	-0.154	-0.110		0.214	-0.185	0.088		8.212	-8.236	0.037								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.254499	-0.095	-0.154	-0.110		0.214	-0.185	0.088		8.212	-8.236	0.037								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.2628	-0.035	-0.094	-0.119		-0.072	0.066	0.007		-1.783	1.765	-0.036								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.2711	-0.035	-0.094	-0.119		-0.072	0.066	0.007		-1.783	1.765	-0.036								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.2794	0.106	0.021	-0.182		0.284	-0.237	0.242		9.688	-9.732	0.160								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.2877	0.106	0.021	-0.182		0.284	-0.237	0.242		9.688	-9.732	0.160								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.296	-0.289	-0.325	-0.035		0.829	-0.712	0.629		26.134	-26.152	0.628								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.000	0.000										
9.3043	-0.289	-0.325	-0.035		0.829	-0.712	0.629		26.134	-26.152	0.628								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.006	0.000	0.000										
9.3126	-0.026	-0.109	-0.109		-0.055	0.047	-0.077		9.596	-9.510	-0.278								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
9.3209	-0.026	-0.109	-0.109		-0.055	0.047	-0.077		9.596	-9.510	-0.278								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
9.3292	-0.021	-0.118	-0.109		-0.081	0.073	-0.038		12.717	-12.628	-0.258								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
9.3375	-0.021	-0.118	-0.109		-0.081	0.073	-0.038		12.717	-12.628	-0.258								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
9.345799	-0.033	-0.115	-0.154		-0.078	0.069	-0.131		-9.347	9.290	0.003								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
9.3541	-0.033	-0.115	-0.154		-0.078	0.069	-0.131		-9.347	9.290	0.003								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
9.3624	-0.099	-0.167	-0.095		0.134	-0.116	0.121		4.401	-4.444	0.107								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.3707	-0.099	-0.167	-0.095		0.134	-0.116	0.121		4.401	-4.444	0.107								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.379	-0.057	-0.169	-0.088		-0.401	0.345	-0.243		-20.053	20.051	-0.174								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.000	0.002										
9.3873	-0.057	-0.169	-0.088		-0.401	0.345	-0.243		-20.053	20.051	-0.174								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.000	0.002										
9.3956	-0.155	-0.268	-0.035		0.102	-0.077	0.077		3.727	-3.800	0.179								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.4039	-0.155	-0.268	-0.035		0.102	-0.077	0.077		3.727	-3.800	0.179								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.4122	0.084	-0.014	-0.184		0.147	-0.123	0.147		1.542	-1.610	0.092								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.4205	0.084	-0.014	-0.184		0.147	-0.123	0.147		1.542	-1.610	0.092								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.4288	-0.342	-0.370	-0.033		0.112	-0.093	0.112		4.784	-4.819	0.109								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.437099	-0.342	-0.370	-0.033		0.112	-0.093	0.112		4.784	-4.819	0.109								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.4454	-0.059	-0.164	-0.088		-0.522	0.456	-0.276		-22.644	22.735	-0.393								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.002	0.000	0.002										
9.4537	-0.059	-0.164	-0.088		-0.522	0.456	-0.276		-22.644	22.735	-0.393								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.002	0.000	0.002										
9.462	-0.038	-0.101	-0.160		0.179	-0.148	0.149		4.788	-4.826	0.100								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.4703	-0.038	-0.101	-0.160		0.179	-0.148	0.149		4.788	-4.826	0.100								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.000	0.001										
9.4786	-0.204	-0.230	-0.100		-0.285	0.251	-0.183		-21.939	21.900	-0.076								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
9.486899	-0.204	-0.230	-0.100		-0.285	0.251	-0.183		-21.939	21.900	-0.076								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
9.4952	-0.026	-0.096	-0.125		0.004	0.009	0.059		4.251	-4.251	-0.047								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.5035	-0.026	-0.096	-0.125		0.004	0.009	0.059		4.251	-4.251	-0.047								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.5118	-0.226	-0.264	-0.081		-0.113	0.098	-0.109		6.667	-6.570	-0.317								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.000	0.002										
9.5201	-0.226	-0.264	-0.081		-0.113	0.098	-0.109		6.667	-6.570	-0.317								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.000	0.002										
9.528399	-0.233	-0.291	-0.056		0.276	-0.221	0.113		12.407	-12.447	0.072								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.5367	-0.233	-0.291	-0.056		0.276	-0.221	0.113		12.407	-12.447	0.072								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.545	-0.383	-0.406	-0.035		-0.063	0.056	-0.115		-7.627	7.571	0.003								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.5533	-0.383	-0.406	-0.035		-0.063	0.056	-0.115		-7.627	7.571	0.003								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.5616	-0.141	-0.237	-0.063		-0.241	0.208	-0.182		-11.076	11.071	-0.178								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.000	0.002										
9.5699	-0.141	-0.237	-0.063		-0.241	0.208	-0.182		-11.076	11.071	-0.178								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.000	0.002										
9.578199	0.203	0.047	-0.195		0.397	-0.326	0.289		19.163	-19.184	0.183								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.005	0.001	0.001										
9.5865	0.203	0.047	-0.195		0.397	-0.326	0.289		19.163	-19.184	0.183								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.005	0.001	0.001										
9.5948	0.000	-0.140	-0.089		-0.344	0.291	-0.215		-11.466	11.472	-0.177								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.001	0.002										
9.6031	0.000	-0.140	-0.089		-0.344	0.291	-0.215		-11.466	11.472	-0.177								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.001	0.002										
9.6114	0.112	0.056	-0.232		0.389	-0.338	0.182		10.131	-10.168	0.043								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.619699	0.079	-0.047	-0.145		0.213	-0.176	0.189		8.629	-8.676	0.145								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.628	0.079	-0.047	-0.145		0.213	-0.176	0.189		8.629	-8.676	0.145								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.003	0.001	0.001										
9.6363	-0.239	-0.253	-0.092		0.279	-0.227	0.184		8.304	-8.368	0.186								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.6446	-0.239	-0.253	-0.092		0.279	-0.227	0.184		8.304	-8.368	0.186								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.001	0.000	0.001										
9.6529	-0.008	-0.122	-0.120		0.245	-0.206	0.124		30.411	-30.303	-0.049								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.6612	-0.008	-0.122	-0.120		0.245	-0.206	0.124		30.411	-30.303	-0.049								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
9.669499	-0.032	-0.110	-0.135		-0.005	0.010	-0.003		-3.549	3.500	0.001								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
9.6778	-0.032	-0.110	-0.135		-0.005	0.010	-0.003		-3.549	3.500	0.001								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.001										
9.6861	-0.218	-0.300	-0.049		-0.065	0.073	-0.041		-3.678	3.627	-0.018								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.6944	-0.218	-0.300	-0.049		-0.065	0.073	-0.041		-3.678	3.627	-0.018								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.7027	-0.331	-0.410	-0.016		0.250	-0.206	0.038		13.379	-13.405	0.004								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.710999	-0.331	-0.410	-0.016		0.250	-0.206	0.038		13.379	-13.405	0.004								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.7193	-0.222	-0.256	-0.100		0.113	-0.098	0.010		3.147	-3.169	0.000								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.7276	-0.222	-0.256	-0.100		0.113	-0.098	0.010		3.147	-3.169	0.000								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.7359	-0.449	-0.488	0.010		0.263	-0.221	0.116		25.357	-25.278	0.000								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.7442	-0.449	-0.488	0.010		0.263	-0.221	0.116		25.357	-25.278	0.000								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
9.7525	-0.014	-0.115	-0.149		-0.224	0.190	-0.134		-3.198	3.284	-0.307								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.001	0.001	0.002										
9.760799	-0.014	-0.115	-0.149		-0.224	0.190	-0.134		-3.198	3.284	-0.307								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.001	0.001	0.002										
9.7691	-0.208	-0.230	-0.089		-0.097	0.088	-0.032		-7.075	7.038	-0.082								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.7774	-0.208	-0.230	-0.089		-0.097	0.088	-0.032		-7.075	7.038	-0.082								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.7857	-0.091	-0.171	-0.134		0.232	-0.194	0.082		8.889	-8.918	0.078								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.794	-0.091	-0.171	-0.134		0.232	-0.194	0.082		8.889	-8.918	0.078								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
9.802299	-0.206	-0.265	-0.088		-0.296	0.252	-0.214		-19.623	19.592	-0.078								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
9.8106	-0.206	-0.265	-0.088		-0.296	0.252	-0.214		-19.623	19.592	-0.078								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
9.8189	-0.230	-0.327	-0.030		-0.019	0.032	-0.005		6.100	-6.108	-0.022								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8272	-0.230	-0.327	-0.030		-0.019	0.032	-0.005		6.100	-6.108	-0.022								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8355	-0.266	-0.354	-0.057		-0.139	0.124	-0.017		-3.323	3.308	-0.036								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
9.8438	-0.266	-0.354	-0.057		-0.139	0.124	-0.017		-3.323	3.308	-0.036								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
9.852099	-0.313	-0.364	-0.054		0.005	-0.001	0.028		-0.827	0.773	0.082								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8604	-0.313	-0.364	-0.054		0.005	-0.001	0.028		-0.827	0.773	0.082								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
9.8687	0.048	-0.112	-0.101		-0.124	0.117	-0.066		-4.361	4.308	0.016								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.002										
9.877	0.048	-0.112	-0.101		-0.124	0.117	-0.066		-4.361	4.308	0.016								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.002										
9.8853	-0.225	-0.345	-0.043		0.328	-0.277	0.152		31.722	-31.629	-0.014								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
9.8936	-0.225	-0.345	-0.043		0.328	-0.277	0.152		31.722	-31.629	-0.014								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
9.9019	-0.028	-0.113	-0.149		0.432	-0.360	0.317		16.927	-16.958	0.266								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
9.9102	-0.028	-0.113	-0.149		0.432	-0.360	0.317		16.927	-16.958	0.266								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
9.9185	-0.039	-0.100	-0.160		-0.060	0.055	-0.006		14.395	-14.286	-0.317								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
9.9268	-0.039	-0.100	-0.160		-0.060	0.055	-0.006		14.395	-14.286	-0.317								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
9.9351	0.143	0.012	-0.212		-0.056	0.055	0.023		-3.574	3.549	-0.018								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.002	0.001	0.002										
9.943399	0.143	0.012	-0.212		-0.056	0.055	0.023		-3.574	3.549	-0.018								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.002	0.001	0.002										
9.9517	-0.052	-0.097	-0.167		0.371	-0.310	0.324		14.900	-14.932	0.179								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
9.96	-0.052	-0.097	-0.167		0.371	-0.310	0.324		14.900	-14.932	0.179								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
9.9683	-0.122	-0.171	-0.139		1.075	-0.917	0.874		29.925	-29.937	0.798								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.007	0.001	-0.001										
9.9766	-0.122	-0.171	-0.139		1.075	-0.917	0.874		29.925	-29.937	0.798								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.007	0.001	-0.001										
9.9849	-0.213	-0.297	-0.049		-0.071	0.076	-0.070		0.190	-0.211	-0.069								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
9.9932	-0.213	-0.297	-0.049		-0.071	0.076	-0.070		0.190	-0.211	-0.069								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.001										
10.0015	-0.242	-0.326	-0.051		0.040	-0.019	0.009		3.385	-3.421	0.033								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
10.0098	-0.242	-0.326	-0.051		0.040	-0.019	0.009		3.385	-3.421	0.033								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
10.0181	0.061	-0.036	-0.188		0.124	-0.101	0.158		24.096	-23.987	-0.194								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.002	0.001	0.001										
10.0264	0.061	-0.036	-0.188		0.124	-0.101	0.158		24.096	-23.987	-0.194								0.057	0.000	-0.079	0.057	0.000	-0.079	0.057	0.000	-0.079	-0.002	0.001	0.001										
10.0347	0.187	0.107	-0.235		0.104	-0.079	0.108		1.837	-1.884	0.043								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.043	0.187	0.107	-0.235		0.104	-0.079	0.108		1.837	-1.884	0.043								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.0513	-0.065	-0.173	-0.118		0.217	-0.184	0.156		10.845	-10.866	0.085								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.0596	-0.065	-0.173	-0.118		0.217	-0.184	0.156		10.845	-10.866	0.085								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.0679	-0.069	-0.137	-0.136		-0.022	0.026	-0.029		-6.237	6.163	-0.004								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
10.0762	-0.069	-0.137	-0.136		-0.022	0.026	-0.029		-6.237	6.163	-0.004								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.000	0.002										
10.0845	-0.019	-0.106	-0.150		0.454	-0.388	0.340		19.550	-19.562	0.223								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
10.0928	-0.019	-0.106	-0.150		0.454	-0.388	0.340		19.550	-19.562	0.223								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.004	0.001	0.001										
10.1011	-0.187	-0.229	-0.089		0.088	-0.069	0.111		7.863	-7.880	-0.012								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
10.1094	-0.187	-0.229	-0.089		0.088	-0.069	0.111		7.863	-7.880	-0.012								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
10.1177	-0.200	-0.227	-0.137		0.499	-0.418	0.322		18.012	-18.043	0.245								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
10.126	-0.200	-0.227	-0.137		0.499	-0.418	0.322		18.012	-18.043	0.245								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.003	0.000	0.001										
10.1343	-0.285	-0.311	-0.062		-0.126	0.117	-0.067		18.932	-18.800	-0.352								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
10.1426	-0.285	-0.311	-0.062		-0.126	0.117	-0.067		18.932	-18.800	-0.352								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.001	0.000	0.002										
10.1509	-0.031	-0.104	-0.178		1.061	-0.904	0.846		31.081	-31.082	0.775								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.008	0.001	0.000										
10.1592	-0.031	-0.104	-0.178		1.061	-0.904	0.846		31.081	-31.082	0.775								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.008	0.001	0.000										
10.1675	-0.150	-0.220	-0.097		0.090	-0.073	0.075		-0.269	0.194	0.033								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
10.1758	-0.150	-0.220	-0.097		0.090	-0.073	0.075		-0.269	0.194	0.033								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.001										
10.1841	-0.234	-0.251	-0.118		0.429	-0.370	0.282		15.217	-15.255	0.249								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
10.1924	-0.234	-0.251	-0.118		0.429	-0.370	0.282		15.217	-15.255	0.249								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.002	0.000	0.001										
10.2007	-0.374	-0.395	-0.037		0.296	-0.244	0.254		10.319	-10.382	0.256								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.001										
10.209	-0.374	-0.395	-0.037		0.296	-0.244	0.254		10.319	-10.382	0.256								0.054	0.000	-0.079	0.054	0.000	-0.079	0.054	0.000	-0.079	-0.002	0.000	0.001										
10.2173	-0.139	-0.221	-0.107		0.095	-0.075	0.052		7.619	-7.630	-0.012								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.2256	-0.139	-0.221	-0.107		0.095	-0.075	0.052		7.619	-7.630	-0.012								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.2339	0.111	-0.044	-0.187		0.064	-0.055	0.083		-0.028	-0.028	0.103								0.057	-0.001	-0.079	0.057	-0.001	-0.079	0.057	-0.001	-0.079	-0.003	0.001	0.002										
10.2422	0.111	-0.044	-0.187		0.064	-0.055	0.083		-0.028	-0.028	0.103								0.057	-0.001	-0.079	0.057	-0.001	-0.079	0.057	-0.001	-0.079	-0.003	0.001	0.002										
10.2505	-0.070	-0.179	-0.128		0.174	-0.149	0.112		4.569	-4.624	0.105								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.2588	-0.070	-0.179	-0.128		0.174	-0.149	0.112		4.569	-4.624	0.105								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.003	0.001	0.001										
10.2671	0.001	-0.096	-0.151		0.143	-0.121	0.084		3.869	-3.914	0.060								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.2754	0.001	-0.096	-0.151		0.143	-0.121	0.084		3.869	-3.914	0.060								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.2837	0.011	-0.097	-0.140		-0.090	0.090	-0.001		-3.500	3.472	-0.092								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
10.292	0.011	-0.097	-0.140		-0.090	0.090	-0.001		-3.500	3.472	-0.092								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.001	0.001	0.002										
10.3003	-0.302	-0.350	-0.085		0.085	-0.069	-0.005		4.761	-4.779	-0.048								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.002										
10.3086	-0.302	-0.350	-0.085		0.085	-0.069	-0.005		4.761	-4.779	-0.048								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	-0.001	0.000	0.002										
10.3169	-0.316	-0.313	-0.109		0.027	-0.024	-0.013		-6.479	6.399	0.067								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
10.3252	-0.316	-0.313	-0.109		0.027	-0.024	-0.013		-6.479	6.399	0.067								0.055	0.000	-0.079	0.055	0.000	-0.079	0.055	0.000	-0.079	0.000	0.000	0.002										
10.3335	0.040	-0.038	-0.198		0.138	-0.118	0.147		7.059	-7.064	0.021								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.3418	0.040	-0.038	-0.198		0.138	-0.118	0.147		7.059	-7.064	0.021								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	-0.002	0.001	0.001										
10.3501	0.001	-0.125	-0.165		-0.290	0.269	-0.139		-13.677	13.654	-0.119								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.001	0.002										
10.3584	0.001	-0.125	-0.165		-0.290	0.269	-0.139		-13.677	13.654	-0.119								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.000	0.001	0.002										
10.3667	-0.182	-0.253	-0.130		-0.276	0.263	-0.171		-19.172	19.128	-0.069								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
10.375	-0.182	-0.253	-0.130		-0.276	0.263	-0.171		-19.172	19.128	-0.069								0.056	0.000	-0.079	0.056	0.000	-0.079	0.056	0.000	-0.079	0.001	0.000	0.002										
