Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Time Stamp

										26.6845	-20.92579	-19.84036	-9.21028	-0.3479215	-5.835796	7.070308	-170.3249	7.825575	-19.83755	
19.2	21.1	85.8	18.5	9.8	99.8	26.9	165.4	79.0		67.8525
19.2	21.1	85.8	17.7	10.0	100.0	24.0	165.0	78.2		67.8608
19.2	21.1	85.8	17.7	10.0	100.0	24.0	165.0	78.2		67.8691
19.2	21.3	85.9	16.7	10.2	99.9	21.1	164.1	77.8		67.8774
19.2	21.3	85.9	16.7	10.2	99.9	21.1	164.1	77.8		67.8857
19.1	21.4	85.9	16.2	10.1	100.1	20.2	163.2	75.7		67.894
19.1	21.4	85.9	16.2	10.1	100.1	20.2	163.2	75.7		67.9023
19.2	21.5	85.9	15.5	10.3	100.2	19.9	161.9	74.2		67.9106
19.2	21.5	85.9	15.5	10.3	100.2	19.9	161.9	74.2		67.9189
19.1	21.7	85.9	15.1	10.6	100.6	20.7	158.8	71.9		67.9272
19.1	21.7	85.9	15.1	10.6	100.6	20.7	158.8	71.9		67.9355
18.9	21.8	86.3	13.7	9.9	99.9	19.4	159.3	72.2		67.9438
18.9	21.8	86.3	13.7	9.9	99.9	19.4	159.3	72.2		67.9521
19.0	21.7	86.1	13.8	10.4	100.4	18.9	159.8	72.3		67.9604
19.0	21.7	86.1	13.8	10.4	100.4	18.9	159.8	72.3		67.9687
19.0	21.9	86.3	13.5	11.1	100.6	17.5	160.1	73.3		67.977
19.0	21.9	86.3	13.5	11.1	100.6	17.5	160.1	73.3		67.9853
18.9	21.9	86.6	12.4	10.2	100.0	15.8	163.1	74.7		67.9936
18.9	21.9	86.6	12.4	10.2	100.0	15.8	163.1	74.7		68.0019
18.9	21.9	86.6	11.9	10.1	99.9	14.2	165.4	76.1		68.0102
18.9	21.9	86.6	11.9	10.1	99.9	14.2	165.4	76.1		68.0185
18.8	22.2	87.1	11.8	10.6	100.3	15.8	163.2	74.3		68.0268
18.8	22.2	87.1	11.8	10.6	100.3	15.8	163.2	74.3		68.0351
18.7	22.2	87.0	11.2	10.5	100.1	16.2	162.8	73.8		68.0434
18.7	22.2	87.0	11.2	10.5	100.1	16.2	162.8	73.8		68.0517
18.8	22.0	87.1	10.4	10.2	99.7	18.1	160.6	71.9		68.06
18.8	22.0	87.1	10.4	10.2	99.7	18.1	160.6	71.9		68.0683
18.9	22.1	86.9	9.9	10.0	99.5	19.8	158.6	70.3		68.0766
18.9	22.1	86.9	9.9	10.0	99.5	19.8	158.6	70.3		68.0849
18.8	22.2	86.9	9.2	9.7	99.1	21.1	157.5	69.0		68.0932
18.8	22.2	86.9	9.2	9.7	99.1	21.1	157.5	69.0		68.1015
18.9	21.7	86.4	9.4	9.5	99.4	23.1	156.1	67.1		68.1098
18.9	21.7	86.4	9.4	9.5	99.4	23.1	156.1	67.1		68.1181
19.1	21.3	86.2	9.3	9.4	99.3	23.1	156.6	67.2		68.1264
19.1	21.3	86.2	9.3	9.4	99.3	23.1	156.6	67.2		68.1347
19.2	21.0	86.2	9.1	9.2	99.1	24.2	155.7	66.3		68.143
19.2	21.0	86.2	9.1	9.2	99.1	24.2	155.7	66.3		68.1513
19.3	20.8	86.1	9.5	9.7	99.4	24.0	155.8	66.4		68.1596
19.3	20.8	86.1	9.5	9.7	99.4	24.0	155.8	66.4		68.1679
19.0	21.5	86.8	9.1	9.1	98.8	23.7	156.1	66.8		68.1762
19.0	21.5	86.8	9.1	9.1	98.8	23.7	156.1	66.8		68.1845
18.9	22.2	87.0	9.1	8.9	98.7	24.0	155.6	66.6		68.1928
18.9	22.2	87.0	9.1	8.9	98.7	24.0	155.6	66.6		68.2011
19.0	21.7	86.6	9.7	9.8	99.2	23.6	155.6	66.9		68.2094
19.0	21.7	86.6	9.7	9.8	99.2	23.6	155.6	66.9		68.2177
19.2	21.3	86.3	9.9	9.8	99.4	23.3	156.1	67.2		68.226
19.2	21.3	86.3	9.9	9.8	99.4	23.3	156.1	67.2		68.2343
19.1	21.2	86.3	10.1	9.9	99.4	22.3	157.0	68.3		68.2426
19.1	21.2	86.3	10.1	9.9	99.4	22.3	157.0	68.3		68.2509
19.2	21.1	86.0	10.9	11.0	100.3	22.0	156.9	68.4		68.2592
19.2	21.1	86.0	10.9	11.0	100.3	22.0	156.9	68.4		68.2675
19.1	21.8	86.2	10.5	10.1	99.5	20.5	158.1	69.8		68.2758
19.1	21.8	86.2	10.5	10.1	99.5	20.5	158.1	69.8		68.2841
19.2	21.8	86.1	10.5	9.8	99.4	18.2	161.0	72.1		68.2924
19.2	21.8	86.1	10.5	9.8	99.4	18.2	161.0	72.1		68.3007
19.2	21.5	86.6	10.9	10.0	99.8	17.7	161.5	72.3		68.309
19.2	21.5	86.6	10.9	10.0	99.8	17.7	161.5	72.3		68.3173
19.1	21.6	86.7	11.0	10.3	99.8	17.2	161.6	72.9		68.3256
19.1	21.6	86.7	11.0	10.3	99.8	17.2	161.6	72.9		68.3339
19.2	22.0	86.6	11.1	9.9	99.7	16.6	162.4	73.4		68.3422
19.2	22.0	86.6	11.1	9.9	99.7	16.6	162.4	73.4		68.3505
19.2	21.7	86.5	11.1	9.7	99.5	16.7	162.3	73.4		68.3588
19.2	21.7	86.5	11.1	9.7	99.5	16.7	162.3	73.4		68.3671
19.4	21.7	86.5	11.5	10.5	100.1	17.6	161.2	72.7		68.3754
19.4	21.7	86.5	11.5	10.5	100.1	17.6	161.2	72.7		68.3837
19.5	21.6	86.4	11.2	9.8	99.5	16.6	162.2	73.7		68.392
19.5	21.6	86.4	11.2	9.8	99.5	16.6	162.2	73.7		68.4003
19.6	21.2	86.4	11.1	9.9	99.3	16.8	161.7	73.5		68.4086
19.6	21.2	86.4	11.1	9.9	99.3	16.8	161.7	73.5		68.4169
19.7	21.4	86.4	11.2	9.9	99.4	16.8	162.1	73.7		68.4252
19.7	21.4	86.4	11.2	9.9	99.4	16.8	162.1	73.7		68.4335
19.7	21.7	86.5	11.2	9.7	99.3	17.2	161.5	73.3		68.4418
19.7	21.7	86.5	11.2	9.7	99.3	17.2	161.5	73.3		68.4501
19.7	22.3	86.8	11.0	9.2	98.8	16.4	162.3	74.2		68.4584
19.7	22.3	86.8	11.0	9.2	98.8	16.4	162.3	74.2		68.4667
19.8	22.3	86.7	11.3	9.5	99.3	16.9	162.0	73.7		68.475
19.8	22.3	86.7	11.3	9.5	99.3	16.9	162.0	73.7		68.4833
19.9	21.9	86.7	11.2	9.7	99.0	16.6	162.1	74.0		68.4916
19.9	21.9	86.7	11.2	9.7	99.0	16.6	162.1	74.0		68.4999
20.0	21.6	86.4	11.1	9.7	99.0	16.4	162.4	74.1		68.5082
20.0	21.6	86.4	11.1	9.7	99.0	16.4	162.4	74.1		68.5165
20.0	21.9	86.3	11.0	9.3	98.7	16.4	162.3	73.9		68.5248
20.0	21.9	86.3	11.0	9.3	98.7	16.4	162.3	73.9		68.5331
20.1	21.8	86.3	11.1	9.4	98.7	16.2	162.6	74.0		68.5414
20.1	21.8	86.3	11.1	9.4	98.7	16.2	162.6	74.0		68.5497
20.0	22.1	86.4	11.0	9.1	98.6	16.3	162.7	73.8		68.558
20.0	22.1	86.4	11.0	9.1	98.6	16.3	162.7	73.8		68.5663
20.0	22.2	86.3	10.9	9.1	98.5	16.4	162.6	73.7		68.5746
20.0	22.2	86.3	10.9	9.1	98.5	16.4	162.6	73.7		68.5829
20.0	22.1	86.3	11.0	9.6	98.8	16.2	163.0	73.8		68.5912
20.0	22.1	86.3	11.0	9.6	98.8	16.2	163.0	73.8		68.5995
20.0	22.1	86.3	10.9	9.5	98.7	16.1	163.1	73.9		68.6078
20.0	22.1	86.3	10.9	9.5	98.7	16.1	163.1	73.9		68.6161
20.1	21.9	86.2	11.1	10.1	99.3	16.8	162.4	73.2		68.6244
20.1	21.9	86.2	11.1	10.1	99.3	16.8	162.4	73.2		68.6327
20.1	21.9	86.1	11.1	10.2	99.4	16.8	162.4	73.2		68.641
20.1	21.9	86.1	11.1	10.2	99.4	16.8	162.4	73.2		68.6493
20.2	21.7	86.0	11.0	10.4	99.6	17.1	162.3	73.0		68.6576
20.2	21.7	86.0	11.0	10.4	99.6	17.1	162.3	73.0		68.6659
20.1	21.7	86.1	10.8	9.9	99.3	17.0	162.5	73.1		68.6742
20.1	21.7	86.1	10.8	9.9	99.3	17.0	162.5	73.1		68.6825
20.1	21.6	86.0	11.2	10.4	100.1	17.4	162.2	72.6		68.6908
20.1	21.6	86.0	11.2	10.4	100.1	17.4	162.2	72.6		68.6991
20.1	21.5	86.1	10.8	10.3	99.8	17.4	162.0	72.6		68.7074
20.1	21.5	86.1	10.8	10.3	99.8	17.4	162.0	72.6		68.7157
20.1	21.6	86.3	11.1	11.0	100.4	18.2	161.0	71.8		68.724
20.1	21.6	86.3	11.1	11.0	100.4	18.2	161.0	71.8		68.7323
20.1	21.5	86.4	10.6	10.1	99.9	17.3	162.2	72.7		68.7406
20.1	21.5	86.4	10.6	10.1	99.9	17.3	162.2	72.7		68.7489
20.0	22.0	86.6	10.7	10.5	100.3	17.5	161.7	72.5		68.7572
20.0	22.0	86.6	10.7	10.5	100.3	17.5	161.7	72.5		68.7655
19.9	22.2	86.6	10.5	10.6	100.2	17.6	161.3	72.4		68.7738
19.9	22.2	86.6	10.5	10.6	100.2	17.6	161.3	72.4		68.7821
19.9	22.3	86.6	10.2	10.3	99.9	17.9	160.7	72.1		68.7904
19.9	22.3	86.6	10.2	10.3	99.9	17.9	160.7	72.1		68.7987
19.9	22.6	86.5	10.7	10.6	100.6	18.8	160.0	71.2		68.807
19.9	22.6	86.5	10.7	10.6	100.6	18.8	160.0	71.2		68.8153
19.9	22.5	86.5	10.1	10.1	100.0	18.1	160.5	72.0		68.8236
19.9	22.5	86.5	10.1	10.1	100.0	18.1	160.5	72.0		68.8319
20.1	21.9	86.1	10.5	11.1	100.5	18.6	159.0	71.4		68.8402
20.1	21.9	86.1	10.5	11.1	100.5	18.6	159.0	71.4		68.8485
20.1	22.0	86.3	10.4	10.8	100.4	18.6	159.2	71.4		68.8568
20.1	22.0	86.3	10.4	10.8	100.4	18.6	159.2	71.4		68.8651
20.2	21.6	86.3	10.1	10.3	100.0	17.9	160.4	72.1		68.8734
20.2	21.6	86.3	10.1	10.3	100.0	17.9	160.4	72.1		68.8817
20.2	21.2	86.3	10.0	10.4	99.9	18.6	159.2	71.4		68.89
20.2	21.2	86.3	10.0	10.4	99.9	18.6	159.2	71.4		68.8983
20.2	21.1	86.4	10.0	11.0	99.9	18.1	159.2	71.9		68.9066
20.2	21.1	86.4	10.0	11.0	99.9	18.1	159.2	71.9		68.9149
20.1	21.6	86.6	9.4	9.9	99.3	17.7	159.9	72.3		68.9232
20.1	21.6	86.6	9.4	9.9	99.3	17.7	159.9	72.3		68.9315
20.0	21.9	86.8	9.8	9.8	99.6	18.1	159.4	71.9		68.9398
20.0	21.9	86.8	9.8	9.8	99.6	18.1	159.4	71.9		68.9481
19.9	22.2	86.9	9.8	9.6	99.5	18.1	160.0	71.9		68.9564
19.9	22.2	86.9	9.8	9.6	99.5	18.1	160.0	71.9		68.9647
19.8	22.6	86.4	10.2	9.8	99.8	18.0	158.4	72.1		68.973
19.8	22.6	86.4	10.2	9.8	99.8	18.0	158.4	72.1		68.9813
19.9	22.2	86.2	11.0	10.5	100.4	18.6	158.7	71.8		68.9896
19.9	22.2	86.2	11.0	10.5	100.4	18.6	158.7	71.8		68.9979
19.7	22.3	86.5	10.1	9.6	99.5	18.2	158.0	72.4		69.0062
19.7	22.3	86.5	10.1	9.6	99.5	18.2	158.0	72.4		69.0145
19.9	21.5	86.2	10.5	10.6	99.7	19.0	158.4	72.4		69.0228
19.9	21.5	86.2	10.5	10.6	99.7	19.0	158.4	72.4		69.0311
19.8	21.6	86.4	10.8	10.8	99.9	19.4	157.7	72.2		69.0394
19.8	21.6	86.4	10.8	10.8	99.9	19.4	157.7	72.2		69.0477
19.8	21.7	86.6	10.1	10.7	99.3	18.9	158.1	72.9		69.056
19.8	21.7	86.6	10.1	10.7	99.3	18.9	158.1	72.9		69.0643
19.7	22.1	86.6	10.1	11.3	99.2	18.0	159.5	73.8		69.0726
19.7	22.1	86.6	10.1	11.3	99.2	18.0	159.5	73.8		69.0809
19.7	22.4	86.6	10.4	10.8	99.5	18.4	158.1	73.3		69.0892
19.7	22.4	86.6	10.4	10.8	99.5	18.4	158.1	73.3		69.0975
19.6	22.3	86.7	10.4	11.4	99.4	17.9	159.8	73.6		69.1058
19.6	22.3	86.7	10.4	11.4	99.4	17.9	159.8	73.6		69.1141
19.7	22.0	86.4	10.3	11.4	99.4	17.4	160.8	74.1		69.1224
19.7	22.0	86.4	10.3	11.4	99.4	17.4	160.8	74.1		69.1307
19.7	21.8	86.4	10.5	11.2	99.6	16.9	161.3	74.5		69.139
19.7	21.8	86.4	10.5	11.2	99.6	16.9	161.3	74.5		69.1473
19.7	21.5	86.4	10.7	10.9	99.8	17.1	161.2	74.5		69.1556
19.7	21.5	86.4	10.7	10.9	99.8	17.1	161.2	74.5		69.1639
19.7	21.4	86.3	11.0	10.8	100.1	17.2	160.6	74.3		69.1722
19.7	21.4	86.3	11.0	10.8	100.1	17.2	160.6	74.3		69.1805
19.7	21.2	86.1	11.2	11.0	100.3	17.6	160.4	74.0		69.1888
19.7	21.2	86.1	11.2	11.0	100.3	17.6	160.4	74.0		69.1971
19.7	21.2	86.3	10.7	10.9	100.0	17.7	160.7	73.9		69.2054
19.7	21.2	86.3	10.7	10.9	100.0	17.7	160.7	73.9		69.2137
19.7	21.4	86.3	10.6	10.8	100.0	17.7	160.6	73.7		69.222
19.7	21.4	86.3	10.6	10.8	100.0	17.7	160.6	73.7		69.2303
19.7	21.2	86.3	10.1	9.8	99.6	17.1	159.8	74.0		69.2386
19.7	21.2	86.3	10.1	9.8	99.6	17.1	159.8	74.0		69.2469
19.6	21.5	86.3	10.6	10.7	100.1	17.7	160.3	73.4		69.2552
19.6	21.5	86.3	10.6	10.7	100.1	17.7	160.3	73.4		69.2635
19.5	21.8	86.4	10.0	10.5	99.6	17.5	160.4	73.3		69.2718
19.5	21.8	86.4	10.0	10.5	99.6	17.5	160.4	73.3		69.2801
19.6	21.7	86.4	9.9	9.9	99.6	17.8	159.0	72.8		69.2884
19.6	21.7	86.4	9.9	9.9	99.6	17.8	159.0	72.8		69.2967
19.5	21.6	86.5	10.1	10.4	99.9	17.8	159.7	72.7		69.305
19.5	21.6	86.5	10.1	10.4	99.9	17.8	159.7	72.7		69.3133
19.5	21.8	86.4	9.4	9.7	99.3	18.1	158.7	72.2		69.3216
19.5	21.8	86.4	9.4	9.7	99.3	18.1	158.7	72.2		69.3299
19.6	21.9	86.5	9.6	9.9	99.5	17.6	159.4	72.6		69.3382
19.6	21.9	86.5	9.6	9.9	99.5	17.6	159.4	72.6		69.3465
19.6	21.5	86.5	9.4	10.5	99.3	17.2	161.2	72.9		69.3548
19.6	21.5	86.5	9.4	10.5	99.3	17.2	161.2	72.9		69.3631
19.5	22.1	86.7	9.1	9.3	99.1	17.6	158.9	72.5		69.3714
19.5	22.1	86.7	9.1	9.3	99.1	17.6	158.9	72.5		69.3797
19.5	22.1	86.6	9.4	10.6	99.3	18.6	159.3	71.5		69.388
19.5	22.1	86.6	9.4	10.6	99.3	18.6	159.3	71.5		69.3963
19.6	21.8	86.6	9.5	9.9	99.5	18.5	158.1	71.5		69.4046
19.6	21.8	86.6	9.5	9.9	99.5	18.5	158.1	71.5		69.4129
19.5	21.9	86.4	9.4	10.2	99.4	18.8	158.3	71.2		69.4212
19.5	21.9	86.4	9.4	10.2	99.4	18.8	158.3	71.2		69.4295
19.5	22.0	86.4	8.9	10.6	98.9	18.9	158.5	71.1		69.4378
19.5	22.0	86.4	8.9	10.6	98.9	18.9	158.5	71.1		69.4461
19.5	22.1	86.1	9.5	11.2	99.5	19.6	157.8	70.4		69.4544
19.5	22.1	86.1	9.5	11.2	99.5	19.6	157.8	70.4		69.4627
19.6	22.0	86.1	8.9	10.3	98.8	18.7	158.7	71.3		69.471
19.6	22.0	86.1	8.9	10.3	98.8	18.7	158.7	71.3		69.4793
19.8	21.5	85.8	9.6	12.2	99.5	20.0	158.5	70.1		69.4876
19.8	21.5	85.8	9.2	10.6	99.1	19.9	157.9	70.2		69.4959
19.8	21.5	85.8	9.2	10.6	99.1	19.9	157.9	70.2		69.5042
19.8	21.4	85.8	9.1	11.1	98.8	19.5	159.0	70.7		69.5125
19.8	21.4	85.8	9.1	11.1	98.8	19.5	159.0	70.7		69.5208
19.7	21.6	86.1	9.8	11.0	99.6	19.8	158.3	70.3		69.5291
19.7	21.6	86.1	9.8	11.0	99.6	19.8	158.3	70.3		69.5374
19.6	21.8	86.4	8.9	10.9	98.4	18.6	160.3	71.5		69.5457
19.6	21.8	86.4	8.9	10.9	98.4	18.6	160.3	71.5		69.554
19.5	22.3	86.7	9.4	11.1	99.0	19.6	158.9	70.5		69.5623
19.5	22.3	86.7	9.4	11.1	99.0	19.6	158.9	70.5		69.5706
19.5	22.0	86.6	9.2	10.5	98.5	18.8	159.8	71.3		69.5789
19.5	22.0	86.6	9.2	10.5	98.5	18.8	159.8	71.3		69.5872
19.6	21.8	86.7	9.3	11.1	98.6	18.8	160.2	71.2		69.5955
19.6	21.8	86.7	9.3	11.1	98.6	18.8	160.2	71.2		69.6038
19.5	22.0	86.8	9.3	11.0	98.4	18.8	160.2	71.2		69.6121
19.5	22.0	86.8	9.3	11.0	98.4	18.8	160.2	71.2		69.6204
19.5	21.9	86.7	9.2	10.5	98.2	18.7	160.0	71.3		69.6287
19.5	21.9	86.7	9.2	10.5	98.2	18.7	160.0	71.3		69.637
19.6	21.8	86.7	9.5	10.8	98.5	19.0	159.7	71.0		69.6453
19.6	21.8	86.7	9.5	10.8	98.5	19.0	159.7	71.0		69.6536
19.7	21.5	86.7	9.5	10.3	98.4	19.2	159.2	70.8		69.6619
19.7	21.5	86.7	9.5	10.3	98.4	19.2	159.2	70.8		69.6702
19.6	21.7	86.7	9.2	10.1	97.8	18.7	159.7	71.3		69.6785
19.6	21.7	86.7	9.2	10.1	97.8	18.7	159.7	71.3		69.6868
19.6	21.6	86.7	9.2	9.8	97.8	18.4	160.1	71.6		69.6951
19.6	21.6	86.7	9.2	9.8	97.8	18.4	160.1	71.6		69.7034
19.6	21.5	86.6	9.3	9.4	97.8	18.6	159.5	71.4		69.7117
19.6	21.5	86.6	9.3	9.4	97.8	18.6	159.5	71.4		69.72
19.7	21.5	86.5	9.5	9.6	98.1	18.4	159.8	71.7		69.7283
19.7	21.5	86.5	9.5	9.6	98.1	18.4	159.8	71.7		69.7366
19.7	21.6	86.4	9.5	9.6	98.0	18.2	159.9	71.8		69.7449
19.7	21.6	86.4	9.5	9.6	98.0	18.2	159.9	71.8		69.7532
19.7	21.9	86.4	9.5	10.3	98.1	18.2	160.4	71.9		69.7615
19.7	21.9	86.4	9.5	10.3	98.1	18.2	160.4	71.9		69.7698
19.6	22.1	86.5	9.4	10.0	98.0	18.0	160.4	72.1		69.7781
19.6	22.1	86.5	9.4	10.0	98.0	18.0	160.4	72.1		69.7864
19.6	22.2	86.4	9.4	9.9	98.0	18.0	160.3	72.2		69.7947
19.6	22.2	86.4	9.4	9.9	98.0	18.0	160.3	72.2		69.803
19.6	22.3	86.4	9.3	9.8	98.0	17.7	160.8	72.5		69.8113
19.6	22.3	86.4	9.3	9.8	98.0	17.7	160.8	72.5		69.8196
19.7	21.8	86.4	9.4	9.4	98.1	18.6	159.4	71.5		69.8279
19.7	21.8	86.4	9.4	9.4	98.1	18.6	159.4	71.5		69.8362
19.8	21.3	86.1	9.4	9.1	98.3	18.3	159.9	71.8		69.8445
19.8	21.3	86.1	9.4	9.1	98.3	18.3	159.9	71.8		69.8528
19.8	21.2	86.1	9.3	8.9	98.2	18.3	159.7	71.8		69.8611
19.8	21.2	86.1	9.3	8.9	98.2	18.3	159.7	71.8		69.8694
19.7	21.6	86.2	9.4	9.3	98.3	18.4	160.0	71.7		69.8777
19.7	21.6	86.2	9.4	9.3	98.3	18.4	160.0	71.7		69.886
19.8	21.2	86.1	9.6	9.5	98.8	18.8	159.7	71.3		69.8943
19.8	21.2	86.1	9.6	9.5	98.8	18.8	159.7	71.3		69.9026
19.8	21.1	86.2	9.4	9.1	98.5	18.4	159.9	71.7		69.9109
19.8	21.1	86.2	9.4	9.1	98.5	18.4	159.9	71.7		69.9192
19.7	21.7	86.2	9.3	9.1	98.6	18.4	160.0	71.6		69.9275
19.7	21.7	86.2	9.3	9.1	98.6	18.4	160.0	71.6		69.9358
19.7	21.8	86.4	9.4	9.2	98.8	19.1	158.9	70.9		69.9441
19.7	21.8	86.4	9.4	9.2	98.8	19.1	158.9	70.9		69.9524
19.7	21.8	86.4	9.2	9.0	98.7	18.4	160.0	71.6		69.9607
19.7	21.8	86.4	9.2	9.0	98.7	18.4	160.0	71.6		69.969
19.7	21.7	86.4	9.5	9.1	99.1	19.2	158.6	70.8		69.9773
19.7	21.7	86.4	9.5	9.1	99.1	19.2	158.6	70.8		69.9856
19.8	21.5	86.2	9.3	9.2	99.0	18.8	159.7	71.2		69.9939
19.8	21.5	86.2	9.3	9.2	99.0	18.8	159.7	71.2		70.0022
19.8	21.2	86.2	9.4	9.1	99.1	19.2	158.8	70.8		70.0105
19.8	21.2	86.2	9.4	9.1	99.1	19.2	158.8	70.8		70.0188
19.8	20.9	86.4	9.3	9.1	99.1	18.4	160.1	71.7		70.0271
19.8	20.9	86.4	9.3	9.1	99.1	18.4	160.1	71.7		70.0354
19.9	20.9	86.3	9.4	9.5	99.3	19.2	158.5	70.8		70.0437
19.9	20.9	86.3	9.4	9.5	99.3	19.2	158.5	70.8		70.052
19.9	20.7	86.3	9.2	9.3	99.1	18.9	159.5	71.2		70.0603
19.9	20.7	86.3	9.2	9.3	99.1	18.9	159.5	71.2		70.0686
19.8	21.0	86.5	9.3	10.1	99.3	18.5	159.2	71.5		70.0769
19.8	21.0	86.5	9.3	10.1	99.3	18.5	159.2	71.5		70.0852
19.8	21.1	86.6	9.2	10.3	99.1	17.7	160.2	72.3		70.0935
19.8	21.1	86.6	9.2	10.3	99.1	17.7	160.2	72.3		70.1018
19.6	21.7	86.8	9.0	9.8	98.9	17.2	161.2	72.9		70.1101
19.6	21.7	86.8	9.0	9.8	98.9	17.2	161.2	72.9		70.1184
19.6	22.0	86.8	9.1	11.6	99.1	17.0	160.3	73.1		70.1267
19.6	22.0	86.8	9.1	11.6	99.1	17.0	160.3	73.1		70.135
19.6	22.4	86.6	9.1	10.0	99.1	16.7	162.1	73.3		70.1433
19.6	22.4	86.6	9.1	10.0	99.1	16.7	162.1	73.3		70.1516
19.5	22.4	86.7	9.3	11.0	99.3	16.4	161.7	73.6		70.1599
19.5	22.4	86.7	9.3	11.0	99.3	16.4	161.7	73.6		70.1682
19.4	22.6	86.6	9.1	10.2	99.1	16.2	162.2	73.8		70.1765
19.4	22.6	86.6	9.1	10.2	99.1	16.2	162.2	73.8		70.1848
19.5	22.5	86.5	9.8	11.4	99.8	16.2	161.6	73.8		70.1931
19.5	22.5	86.5	9.8	11.4	99.8	16.2	161.6	73.8		70.2014
19.6	22.0	86.3	9.8	10.9	99.7	16.3	161.2	73.8		70.2097
19.6	22.0	86.3	9.8	10.9	99.7	16.3	161.2	73.8		70.218
19.7	21.7	86.1	9.6	11.3	99.6	16.0	161.0	74.1		70.2263
19.7	21.7	86.1	9.6	11.3	99.6	16.0	161.0	74.1		70.2346
19.6	21.8	86.2	9.7	10.7	99.6	16.7	160.6	73.6		70.2429
19.6	21.8	86.2	9.7	10.7	99.6	16.7	160.6	73.6		70.2512
19.7	21.3	86.1	10.1	11.2	99.9	16.9	160.3	73.6		70.2595
19.7	21.3	86.1	10.1	11.2	99.9	16.9	160.3	73.6		70.2678
19.6	21.6	86.4	9.9	10.8	99.7	16.5	160.6	73.9		70.2761
19.6	21.6	86.4	9.9	10.8	99.7	16.5	160.6	73.9		70.2844
19.6	21.9	86.6	10.0	10.1	99.8	16.9	161.3	73.6		70.2927
19.6	21.9	86.6	10.0	10.1	99.8	16.9	161.3	73.6		70.301
19.6	21.8	86.6	9.7	10.1	99.4	16.3	161.5	74.1		70.3093
19.6	21.8	86.6	9.7	10.1	99.4	16.3	161.5	74.1		70.3176
19.5	22.0	86.7	10.0	10.5	99.8	16.7	160.8	73.7		70.3259
19.5	22.0	86.7	10.0	10.5	99.8	16.7	160.8	73.7		70.3342
19.6	22.1	86.7	10.3	10.9	100.0	16.5	160.9	73.9		70.3425
19.6	22.1	86.7	10.3	10.9	100.0	16.5	160.9	73.9		70.3508
19.6	22.0	86.6	10.5	10.7	100.2	16.4	161.7	74.0		70.3591
19.6	22.0	86.6	10.5	10.7	100.2	16.4	161.7	74.0		70.3674
19.6	22.1	86.6	10.4	10.4	100.0	16.3	162.1	74.1		70.3757
19.6	22.1	86.6	10.4	10.4	100.0	16.3	162.1	74.1		70.384
19.6	22.1	86.6	10.0	10.1	99.7	16.0	162.4	74.4		70.3923
19.6	22.1	86.6	10.0	10.1	99.7	16.0	162.4	74.4		70.4006
19.6	22.1	86.7	9.9	10.0	99.6	15.8	162.6	74.6		70.4089
19.6	22.1	86.7	9.9	10.0	99.6	15.8	162.6	74.6		70.4172
19.5	22.2	86.7	9.9	10.0	99.6	15.9	162.4	74.5		70.4255
19.5	22.2	86.7	9.9	10.0	99.6	15.9	162.4	74.5		70.4338
19.6	22.1	86.7	10.1	10.3	99.8	16.1	162.1	74.3		70.4421
19.6	22.1	86.7	10.1	10.3	99.8	16.1	162.1	74.3		70.4504
19.6	22.1	86.7	10.3	10.5	100.0	16.3	161.7	74.0		70.4587
19.6	22.1	86.7	10.3	10.5	100.0	16.3	161.7	74.0		70.467
19.6	22.1	86.7	10.2	10.6	100.0	16.8	160.7	73.5		70.4753
19.6	22.1	86.7	10.2	10.6	100.0	16.8	160.7	73.5		70.4836
19.5	22.2	86.6	9.9	10.3	99.7	16.3	161.3	73.9		70.4919
19.5	22.2	86.6	9.9	10.3	99.7	16.3	161.3	73.9		70.5002
